UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1702683440078,91,10198,1796,82
1702683442298,90,10200,1935,83
1702683442298,90,10201,1792,84
1702683444513,90,10203,1768,85
1702683444513,90,10205,1842,84
1702683446743,90,10206,1705,82
1702683446743,90,10211,1855,81
1702683446743,90,10214,1660,80
1702683448956,90,10216,1779,81
1702683448956,90,10219,1686,80
1702683451099,90,10220,1679,81
1702683451099,90,10220,1585,83
1702683453306,90,10222,1662,84
1702683453306,90,10222,1627,85
1702683455512,89,10223,2225,87
1702683455512,89,10224,2511,87
1702683457787,88,10223,2875,89
1702683457787,88,10223,2837,90
1702683457787,87,10225,3034,91
1702683460010,87,10227,3312,91
1702683460010,88,10230,3021,90
1702683462220,88,10234,2859,88
1702683462220,89,10237,2588,89
1702683464446,89,10242,2723,89
1702683464446,90,10245,2564,89
1702683466663,90,10247,2453,89
1702683466663,89,10248,2333,85
1702683468883,89,10250,2352,84
1702683468883,89,10251,2156,0
1702683468883,88,10245,2134,74
1702683471110,88,10240,1929,73
1702683471110,88,10236,1887,72
1702683473331,88,10232,1787,71
1702683473331,88,10225,1741,73
1702683475544,89,10210,1730,73
1702683475544,90,10205,1914,72
1702683477775,91,10200,1885,73
1702683477775,92,10191,1908,75
1702683479984,92,10188,1933,76
1702683479984,93,10179,1975,77
1702683479984,94,10174,1892,79
1702683482214,94,10169,1917,81
1702683482214,94,10164,1865,83
1702683484438,94,10159,1829,84
1702683484438,95,10157,1970,85
1702683486654,94,10154,1867,85
1702683486654,94,10151,1907,86
1702683488879,94,10153,1887,86
1702683488879,94,10154,1743,86
1702683491099,94,10156,1868,86
1702683491099,93,10163,1774,86
1702683491099,93,10167,1943,86
1702683493312,92,10177,2016,87
1702683493312,91,10184,2095,88
1702683495533,90,10199,2260,89
1702683495533,89,10206,2306,90
1702683497752,88,10216,2523,91
1702683497752,87,10221,2671,90
1702683499970,87,10230,2731,89
1702683499970,86,10234,2750,86
1702683502197,85,10238,2636,82
1702683502197,85,10246,2632,80
1702683502197,84,10251,2240,77
1702683504414,83,10254,2199,85
1702683504414,82,10257,2087,82
1702683506633,82,10261,2013,81
1702683506633,82,10266,2042,80
1702683508865,82,10265,2040,72
1702683508865,82,10263,2238,71
1702683511070,83,10258,2147,71
1702683511070,84,10250,2141,72
1702683513295,85,10226,2037,72
1702683513295,87,10216,1989,72
1702683513295,88,10206,2158,73
1702683515526,89,10184,2204,75
1702683515526,90,10178,2622,76
1702683517747,91,10174,2476,75
1702683517747,91,10166,2364,76
1702683519960,92,10163,2363,79
1702683519960,93,10161,2203,80
1702683522187,93,10161,2309,80
1702683522187,94,10161,1753,81
1702683524405,94,10162,1905,81
1702683524405,94,10164,1559,81
1702683524405,94,10164,1768,81
1702683526625,94,10165,1443,82
1702683526625,94,10164,1726,82
1702683528846,94,10163,1749,81
1702683528846,95,10157,1858,81
1702683531067,95,10153,2002,82
1702683531067,95,10152,2029,81
1702683533287,95,10151,2316,81
1702683533287,95,10149,2270,82
1702683535509,95,10149,2273,83
1702683535509,94,10149,2211,82
1702683535509,94,10150,2199,81
1702683537732,94,10151,2286,81
1702683537732,93,10153,2096,80
1702683539955,93,10154,2041,79
1702683539955,93,10156,1924,79
1702683542175,93,10159,1936,78
1702683542175,93,10160,2052,77
