UTCTimestamp,SpO2,RR,HR,IBI
1664829639391,96,15.8517694473267,58.8399543762207,24.4130249023438
1664829639391,95,15.8517694473267,58.9873313903809,25.8654880523682
1664829641603,95,15.8517694473267,59.0267715454102,26.1216297149658
1664829641603,95,15.8517694473267,58.9968528747559,24.739860534668
1664829643792,94,15.8517694473267,59.0489654541016,25.2176704406738
1664829643792,94,15.8517694473267,58.9496536254883,24.8688831329346
1664829646006,94,15.8517694473267,58.6847229003906,25.9805812835693
1664829646006,94,15.8517694473267,58.7531967163086,24.302490234375
1664829648207,94,15.8517694473267,58.6720199584961,24.7807903289795
1664829648207,94,15.8517694473267,58.5429878234863,25.840238571167
1664829650408,94,15.8517694473267,58.5566787719727,23.6709423065186
1664829650408,93,15.8517694473267,58.6250877380371,25.7585830688477
1664829650408,93,15.8517694473267,58.6609497070312,25.4812088012695
1664829652611,93,15.8517694473267,58.6641540527344,23.9001121520996
1664829652611,93,15.8517694473267,59.0512847900391,24.0621185302734
1664829654814,93,15.8517694473267,59.3251762390137,24.8193473815918
1664829654814,94,15.8517694473267,59.4498748779297,25.2211132049561
1664829657015,94,15.8517694473267,59.7216567993164,24.2040958404541
1664829657015,94,15.8517694473267,59.9214820861816,24.9413242340088
1664829659203,94,15.8517694473267,60.1420059204102,24.6989078521729
1664829659203,94,15.8517694473267,60.1028175354004,24.6989841461182
1664829661415,93,15.8517694473267,60.2845993041992,24.8453350067139
1664829661415,93,15.8517694473267,60.3299179077148,26.4730587005615
1664829661415,93,15.8517694473267,60.1333656311035,26.4892578125
1664829663614,93,15.8517694473267,59.933952331543,25.9323463439941
1664829663614,93,15.8517694473267,59.7642784118652,25.9530754089355
1664829665818,93,15.8517694473267,59.721248626709,26.463996887207
1664829665818,93,15.8517694473267,59.721248626709,26.463996887207
1664829668028,93,15.8517694473267,59.4371070861816,26.2752265930176
1664829668028,93,15.8517694473267,59.4394035339355,24.7666454315186
1664829670211,93,15.8517694473267,59.3669700622559,26.5674018859863
1664829670211,92,15.8517694473267,59.1171493530273,25.7339000701904
1664829672437,92,15.8517694473267,58.9977149963379,27.0249481201172
1664829672437,92,15.8517694473267,58.9561653137207,25.7478275299072
1664829672437,91,15.8517694473267,58.5649452209473,27.7516384124756
1664829674627,91,15.8517694473267,58.1874198913574,27.6216220855713
1664829674627,91,15.8517694473267,58.0151519775391,26.1541366577148
1664829676835,91,15.8517694473267,57.7090072631836,27.4902114868164
1664829676835,91,15.8517694473267,57.423511505127,26.3897399902344
1664829679032,91,15.8517694473267,57.0709762573242,27.2137908935547
1664829679032,91,15.8517694473267,57.0235939025879,25.8020610809326
1664829681240,92,15.8517694473267,56.8759956359863,26.450439453125
1664829681240,92,15.8517694473267,56.8867988586426,25.4607563018799
1664829683444,92,15.8774900436401,56.9983444213867,24.4857845306396
1664829683444,92,15.8774900436401,57.0973281860352,26.0160751342773
1664829683444,92,15.8774900436401,57.0973281860352,26.0160751342773
1664829685642,92,15.8774900436401,56.8746795654297,27.7932224273682
1664829685642,92,15.8774900436401,56.7803993225098,26.5726222991943
1664829687841,92,15.8774900436401,56.7937774658203,26.3788375854492
1664829687841,93,15.8774900436401,56.6325416564941,27.7118949890137
1664829690049,93,15.8774900436401,56.2941436767578,28.1100902557373
1664829690049,93,15.8774900436401,56.4797477722168,24.6899166107178
1664829692253,93,15.8774900436401,56.3482666015625,26.5717487335205
1664829692253,92,15.8774900436401,56.6164398193359,24.6558628082275
1664829694468,92,15.8774900436401,56.4277229309082,26.9235687255859
1664829694468,92,15.8774900436401,56.7495002746582,25.3943309783936
1664829694468,91,15.8774900436401,56.7874717712402,26.8367366790771
1664829696658,91,15.8774900436401,56.6328468322754,27.7152500152588
1664829696658,91,15.8774900436401,57.0001564025879,24.4576683044434
1664829698858,91,15.8774900436401,56.910774230957,27.0096054077148
1664829698858,91,15.8774900436401,56.8783988952637,26.900260925293
1664829701062,91,15.8774900436401,56.4860534667969,26.7775115966797
1664829701062,91,15.8774900436401,56.4860534667969,26.7775115966797
1664829703267,90,15.8774900436401,56.6631469726562,19.6479244232178
1664829703267,90,15.8774900436401,56.6631469726562,19.6479244232178
1664829705458,90,15.8774900436401,56.4879684448242,31.2626934051514
1664829705458,90,15.8774900436401,56.403980255127,26.2712135314941
1664829705458,90,15.8774900436401,56.1915817260742,26.4670696258545
1664829707675,91,15.8774900436401,56.8203544616699,25.3131103515625
1664829707675,91,15.8774900436401,57.1170997619629,23.5008449554443
1664829709866,91,15.8774900436401,57.5880470275879,24.6922664642334
1664829709866,91,15.8774900436401,57.9710159301758,25.1154537200928
1664829712076,91,15.8774900436401,57.8802032470703,25.4326095581055
