UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1725902167776,96,8067,1599,64
1725902168855,96,8068,1501,64
1725902169934,96,8070,1371,63
1725902170655,95,8083,1502,63
1725902171735,95,8084,1268,63
1725902172815,95,8086,1533,64
1725902173895,95,8090,1471,64
1725902174975,95,8090,1589,65
1725902175695,95,8095,1518,64
1725902176775,95,8100,1574,63
1725902177855,95,8100,1474,63
1725902178935,95,8103,1406,64
1725902179655,95,8105,1293,63
1725902180733,95,8107,1092,63
1725902181814,95,8106,1231,62
1725902182894,95,8100,1255,63
1725902183974,95,8095,1251,64
1725902184694,95,8093,1254,64
1725902185774,95,8098,1454,63
1725902186854,95,8100,1339,63
1725902187934,95,8103,1321,63
1725902188654,95,8106,1375,64
1725902189734,95,8108,1363,64
1725902190814,95,8111,1237,64
1725902191892,95,8119,1208,63
1725902192972,94,8125,1128,64
1725902193692,94,8131,1010,65
1725902194773,94,8136,870,65
1725902195853,94,8138,994,64
1725902196933,94,8143,1210,64
1725902197653,94,8159,918,64
1725902198733,94,8162,1138,65
1725902199813,93,8168,1208,65
1725902200893,93,8177,1522,64
1725902201973,93,8181,1553,65
1725902202693,93,8183,1461,65
1725902203425,93,8188,1401,66
1725902204505,93,8189,1266,66
1725902205585,93,8191,1322,65
1725902206305,93,8200,1072,65
1725902207386,93,8205,942,65
1725902208466,94,8212,1329,65
1725902209545,94,8214,1327,66
1725902210626,94,8213,1174,65
1725902211346,94,8211,1396,65
1725902212426,94,8208,2314,65
1725902213506,93,8209,4204,66
1725902214586,93,8207,2400,67
1725902215304,93,8211,3128,66
1725902216385,93,8209,1798,65
1725902217464,93,8207,1879,66
1725902218544,93,8208,1844,66
1725902219625,94,8210,1570,66
1725902220344,94,8209,1592,66
1725902221425,94,8207,1593,66
1725902222505,94,8208,1433,66
1725902223585,94,8212,1519,66
1725902224305,94,8218,1339,65
1725902225385,94,8212,1300,65
1725902226465,94,8208,1313,65
1725902227543,93,8207,1362,66
1725902228624,93,8213,1331,65
1725902229343,93,8215,1369,65
1725902230423,92,8210,1563,65
1725902231504,92,8208,1854,66
1725902232583,91,8207,1792,66
1725902233303,91,8208,1874,66
1725902234384,91,8212,1825,65
1725902235464,91,8216,1701,65
1725902236543,91,8216,1620,65
1725902237624,91,8217,1393,66
1725902238342,91,8219,1399,65
1725902239422,91,8219,1423,64
1725902240503,91,8223,1426,65
1725902241583,91,8232,1552,65
1725902242302,91,8240,1560,66
1725902243382,90,8247,1713,66
1725902244462,90,8250,1669,65
1725902245542,90,8253,1753,65
1725902246623,90,8259,1727,66
1725902247343,90,8269,1714,65
1725902248422,90,8278,1676,64
1725902249503,90,8281,1706,65
1725902250581,90,8284,1697,65
1725902251301,90,8287,1501,64
1725902252381,90,8288,1567,64
1725902253461,90,8283,1457,64
1725902254542,90,8278,1413,64
1725902255622,90,8275,1235,65
1725902256341,90,8274,1271,64
1725902257421,90,8272,1259,64
1725902258502,90,8257,1427,64
1725902259582,90,8253,1501,64
1725902260302,90,8254,1534,65
1725902261381,90,8255,1558,64
1725902262460,91,8250,1562,64
1725902263540,91,8246,1538,64
1725902264621,91,8245,1541,65
1725902265340,91,8243,1474,65
1725902266420,90,8241,1394,65
1725902267501,90,8233,1395,65
1725902268580,89,8231,1538,65
1725902269300,89,8229,1471,65
1725902270380,89,8229,1368,65
1725902271460,89,8224,1414,65
1725902272541,89,8224,1453,66
1725902273620,89,8225,1230,67
1725902274339,89,8227,1259,66
1725902275419,90,8229,1145,65
1725902276499,90,8230,1209,65
1725902277579,90,8234,1142,66
1725902278299,90,8248,1098,66
1725902279379,89,8255,1282,66
1725902280460,89,8262,1388,65
1725902281539,89,8265,1313,65
1725902282620,90,8269,1445,66
1725902283339,90,8268,1549,65
1725902284420,90,8264,2183,65
