UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1722777235048,92,14761,1223,56
1722777237237,92,14748,1181,56
1722777237237,93,14748,1254,56
1722777239454,94,14748,1280,56
1722777239454,95,14748,1350,56
1722777241499,95,14751,1231,55
1722777241499,96,14756,1208,55
1722777243850,96,14750,1141,56
1722777243850,96,14745,1136,56
1722777246052,97,14744,1104,56
1722777246052,97,14748,1054,56
1722777246052,96,14752,1048,58
1722777248259,96,14755,1028,58
1722777248259,96,14762,1034,57
1722777250454,96,14762,932,57
1722777250454,96,14770,835,57
1722777252663,96,14772,864,57
1722777252663,96,14770,1027,57
1722777254855,96,14773,1106,57
1722777254855,96,14774,1094,56
1722777257066,96,14772,1174,56
1722777257066,96,14771,1355,56
1722777257066,97,14772,1426,56
1722777259269,97,14772,1408,56
1722777259269,97,14767,1417,56
1722777261471,97,14762,1416,56
1722777261471,97,14759,1272,57
1722777263676,97,14754,1258,56
1722777263676,97,14754,1081,56
1722777265879,96,14736,1282,56
1722777265879,96,14720,1316,56
1722777268092,95,14720,1837,56
1722777268092,94,14728,1915,56
1722777268092,94,14716,2229,56
1722777270290,94,14724,2271,56
1722777270290,94,14723,2221,56
1722777272491,95,14718,2207,56
1722777272491,96,14714,1709,56
1722777274693,96,14714,1686,56
1722777274693,96,14717,1233,57
1722777276902,97,14716,1017,57
1722777276902,97,14715,962,58
1722777279098,97,14716,780,58
1722777279098,97,14715,750,58
1722777279098,97,14712,761,59
1722777281306,97,14709,903,60
1722777281306,97,14706,1119,61
1722777283505,97,14707,1187,62
1722777283505,97,14705,1353,62
1722777285707,97,14707,1479,61
1722777285707,97,14713,1535,61
1722777287906,97,14713,1651,60
1722777287906,97,14715,1657,58
1722777290112,97,14716,1553,57
1722777290112,97,14722,1529,57
1722777290112,97,14726,1601,56
1722777292304,97,14729,1425,55
1722777292304,97,14726,1153,56
1722777294504,97,14726,1108,57
1722777294504,97,14728,1095,57
1722777296703,97,14731,1028,56
1722777296703,97,14728,986,56
1722777298907,97,14725,989,57
1722777298907,96,14724,990,58
1722777300966,96,14723,1123,58
1722777300966,96,14718,1054,58
1722777300966,96,14714,969,58
1722777303320,96,14713,1025,58
1722777303320,96,14714,944,58
1722777305525,96,14717,935,57
1722777305525,97,14717,742,56
1722777307730,97,14715,818,56
1722777307730,97,14716,915,57
1722777309931,97,14716,989,57
1722777309931,97,14714,997,56
1722777312132,97,14716,1128,56
1722777312132,97,14710,1163,56
1722777312132,96,14708,1297,57
1722777314334,96,14702,1746,57
1722777314334,96,14688,1887,57
1722777316537,95,14686,2152,57
1722777316537,95,14686,2130,58
1722777318738,94,14687,2218,57
1722777318738,94,14688,2132,56
1722777320950,95,14684,1842,56
1722777320950,95,14681,1613,57
1722777323152,95,14678,1220,58
1722777323152,96,14673,1301,58
1722777323152,96,14669,1203,58
1722777325350,96,14671,1159,59
1722777325350,96,14673,1269,59
1722777327558,96,14672,1222,58
1722777327558,96,14675,1440,58
1722777329758,96,14683,1372,58
1722777329758,96,14688,1200,58
1722777331971,96,14692,1141,58
1722777331971,96,14691,1101,57
1722777334174,96,14691,1032,57
1722777334174,96,14691,904,58
1722777334174,96,14690,901,57
1722777336368,96,14686,814,57
1722777336368,96,14681,780,57
1722777338584,96,14680,827,57
1722777338584,96,14679,770,56
1722777340772,96,14680,793,56
1722777340772,96,14679,874,55
1722777342981,96,14678,848,56
1722777342981,96,14677,1061,56
1722777345184,96,14677,992,56
1722777345184,96,14678,1131,55
1722777345184,96,14675,1050,55
1722777347381,96,14672,937,56
1722777347381,96,14672,1020,56
1722777349587,96,14670,1004,56
1722777349587,96,14659,802,57
1722777351802,96,14659,866,57
1722777351802,97,14670,847,57
1722777354003,97,14659,1094,56
1722777354003,97,14659,1074,56
1722777356204,97,14651,1165,56
1722777356204,97,14651,1075,56
1722777356204,97,14650,1019,56
1722777358414,97,14648,1057,56
1722777358414,97,14641,959,56
1722777360458,97,14641,1466,56
1722777360458,97,14676,1618,57
1722777362801,97,14635,1848,57
1722777362801,97,14655,2218,58
1722777365000,97,14655,2917,58
1722777365000,96,14676,5708,61
1722777367195,96,14689,2010,62
1722777367195,96,14733,3047,61
1722777367195,96,14754,3557,61
