UTCTimestamp,SpO2,RR,HR,IBI
1694184159036,95,15.8168668746948,71.6870193481445,20.7631778717041
1694184162032,95,15.8168668746948,71.6467895507812,20.8106651306152
1694184162032,95,15.8168668746948,72.1095657348633,20.0763301849365
1694184162032,95,15.8168668746948,72.0801467895508,21.9371948242188
1694184164036,95,15.8168668746948,72.3318634033203,19.4108352661133
1694184164036,95,15.8168668746948,72.9346771240234,19.520975112915
1694184166034,95,15.8168668746948,72.1287460327148,22.116024017334
1694184166034,95,15.8168668746948,71.7898178100586,21.2816276550293
1694184168032,95,15.8168668746948,71.5527496337891,21.6702823638916
1694184168032,94,15.8168668746948,71.5539474487305,20.273401260376
1694184170042,94,15.8168668746948,71.5326461791992,20.2991218566895
1694184170042,94,15.8168668746948,71.7971725463867,19.3240051269531
1694184173029,94,15.8168668746948,72.3089294433594,19.2886905670166
1694184173029,94,15.8168668746948,72.847053527832,19.0094738006592
1694184173029,95,15.8168668746948,73.6214447021484,19.7977771759033
1694184175039,95,15.8168668746948,73.6120986938477,21.0208072662354
1694184175039,95,15.8168668746948,73.964599609375,19.2545375823975
1694184177042,94,15.8168668746948,74.3089370727539,19.2508926391602
1694184177042,94,15.8168668746948,74.9116592407227,19.9066753387451
1694184179030,94,15.8168668746948,75.3654098510742,20.0202674865723
1694184179030,94,15.8168668746948,75.1117782592773,20.0973014831543
1694184181160,94,15.8168668746948,74.6220397949219,21.5324420928955
1694184181160,94,15.8168668746948,74.9944458007812,20.180347442627
1694184184039,94,15.8168668746948,75.2204895019531,20.1178359985352
1694184184039,94,15.8168668746948,75.2980346679688,20.6594181060791
1694184184039,94,15.8168668746948,75.1472930908203,21.4202880859375
1694184186039,94,15.8168668746948,75.0753555297852,20.6190853118896
1694184186039,95,15.8168668746948,74.4086227416992,21.4117488861084
1694184188036,95,15.8168668746948,73.8510208129883,22.5942344665527
1694184188036,95,15.8168668746948,73.2703475952148,21.0358028411865
1694184190041,95,15.8168668746948,73.1615371704102,20.1344356536865
1694184190041,95,15.8168668746948,72.7779769897461,21.0582027435303
1694184193043,95,15.8168668746948,72.8362884521484,20.8384208679199
1694184193043,95,15.8168668746948,72.3428802490234,20.4853229522705
1694184195037,95,15.8168668746948,72.4026947021484,19.9017925262451
1694184195037,95,15.8168668746948,72.3948440551758,20.728536605835
1694184195037,95,15.8168668746948,72.4095230102539,20.9120540618896
1694184197039,95,15.8168668746948,72.297721862793,22.6662178039551
1694184197039,95,15.8168668746948,72.4130172729492,20.6987934112549
1694184199043,95,15.8168668746948,72.3240585327148,18.9187183380127
1694184199043,95,15.8168668746948,71.5121154785156,21.502124786377
1694184202029,95,15.8168668746948,71.1485900878906,21.6755313873291
1694184202029,95,15.8168668746948,70.9295806884766,21.9685897827148
1694184204032,95,15.8168668746948,71.1636276245117,20.2376689910889
1694184204032,94,15.8168668746948,71.5120086669922,19.4705429077148
1694184206035,94,15.8168668746948,71.9318618774414,20.3123226165771
1694184206035,94,15.8168668746948,72.3982162475586,19.1329364776611
1694184206035,94,15.8168668746948,72.8184509277344,18.1490745544434
1694184208045,94,15.8168668746948,73.2238388061523,19.0150852203369
1694184208045,95,15.8168668746948,74.0658721923828,18.7839088439941
1694184210053,95,15.6353969573975,74.3452911376953,18.50901222229
