UTCTimestamp,SpO2,RR,HR,IBI
1721484427775,97,0,76.3913269042969,19.3798236846924
1721484429980,97,0,76.5888977050781,19.8659954071045
1721484429980,97,0,76.2820281982422,20.7028617858887
1721484432180,97,0,75.2743911743164,20.3202705383301
1721484432180,97,0,75.2451400756836,21.1743659973145
1721484434384,97,0,75.2605667114258,20.6823902130127
1721484434384,97,0,75.2982864379883,20.3087425231934
1721484436592,97,0,75.1906204223633,19.6878528594971
1721484436592,97,0,74.9613723754883,20.6776466369629
1721484436592,96,17.203125,74.9096069335938,20.4183158874512
1721484438786,96,17.203125,74.8951797485352,19.6979732513428
1721484438786,97,17.203125,74.7321472167969,20.2571887969971
1721484441001,97,17.203125,74.5365371704102,21.2080593109131
1721484441001,97,17.203125,74.0935211181641,20.63671875
1721484443198,97,17.203125,73.9997406005859,19.9181175231934
1721484443198,96,17.203125,73.8256912231445,21.4817237854004
1721484445398,96,17.203125,73.6352233886719,20.4909934997559
1721484445398,96,17.203125,73.3182144165039,19.525634765625
1721484447604,96,17.203125,73.5631942749023,19.4704170227051
1721484447604,96,17.203125,73.5799789428711,19.4902267456055
1721484447604,96,17.203125,73.6709442138672,20.003776550293
1721484449807,96,17.203125,73.7658081054688,20.9286270141602
1721484449807,96,17.203125,73.9261779785156,19.1987743377686
1721484452014,96,17.203125,73.9811859130859,19.3353118896484
1721484452014,96,17.203125,74.2594985961914,19.9830207824707
1721484454219,96,17.203125,74.2160797119141,20.8719253540039
1721484454219,96,17.203125,74.2345504760742,27.3501472473145
1721484456422,97,17.203125,74.1005020141602,32.1339149475098
1721484456422,97,17.203125,74.1066970825195,20.2312984466553
1721484458613,97,17.203125,74.5642623901367,19.6466827392578
1721484458613,97,17.203125,74.9061050415039,19.3483066558838
1721484458613,97,17.203125,75.1243438720703,18.8398609161377
1721484460830,97,17.203125,75.2435684204102,20.4520950317383
1721484460830,97,17.203125,75.5738220214844,20.0150165557861
1721484463027,97,17.203125,75.3518753051758,20.2540760040283
1721484463027,97,17.203125,75.0077362060547,21.0166339874268
1721484465232,97,17.203125,74.8683776855469,19.9883441925049
1721484465232,97,17.203125,74.6456527709961,21.0358047485352
1721484467433,97,17.203125,74.9672012329102,20.1327171325684
1721484467433,97,17.203125,74.6673126220703,20.2994651794434
1721484469641,97,17.203125,74.4666213989258,21.5028038024902
1721484469641,97,17.203125,74.0809173583984,20.8740310668945
1721484469641,97,17.203125,74.3851318359375,20.4019374847412
1721484471840,97,17.203125,74.2886428833008,21.1160373687744
1721484471840,97,17.203125,74.3264846801758,20.0815582275391
1721484474042,97,17.203125,73.8244857788086,21.025598526001
1721484474042,97,17.203125,73.7745666503906,19.8711185455322
1721484476246,97,17.203125,73.6539001464844,20.3843955993652
1721484476246,97,17.203125,73.4636688232422,21.2493057250977
1721484478438,97,17.203125,73.5082473754883,20.0073127746582
1721484478438,97,17.203125,73.395881652832,20.4527854919434
1721484480495,97,17.203125,73.2161407470703,21.3480319976807
1721484480495,97,17.203125,73.1551742553711,20.3089771270752
