UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1702219178435,97,3018,2634,70
1702219179517,97,3016,2779,69
1702219180597,97,2987,3258,70
1702219181675,97,2960,2673,71
1702219182756,97,2946,2940,71
1702219183476,97,2966,2751,70
1702219184557,97,2972,2721,70
1702219185636,97,2961,3512,71
1702219186714,97,2950,3195,71
1702219187436,97,2943,3779,71
1702219188514,97,2957,3212,70
1702219189596,97,3004,3189,70
1702219190676,97,2992,3726,71
1702219191754,97,2978,3094,72
1702219192476,97,2977,3441,71
1702219193555,97,3004,3248,70
1702219194636,97,3011,2924,70
1702219195716,97,2995,3414,71
1702219196436,97,2981,3354,72
1702219197516,97,2987,3237,71
1702219198593,97,3001,3521,71
1702219199675,97,3053,3134,70
1702219200755,97,3028,3333,71
1702219201475,97,3004,3729,72
1702219202553,97,3015,3391,71
1702219203633,97,3050,3638,71
1702219204715,97,3161,3675,71
1702219205435,97,3178,3703,70
1702219206515,97,3156,4214,70
1702219207593,97,3144,3710,70
1702219208674,97,3143,3609,70
1702219209755,97,3158,3653,69
1702219210473,97,3188,3548,69
1702219211554,97,3193,3508,70
1702219212632,97,3182,2585,72
1702219213714,97,3166,2592,74
1702219214434,97,3156,2451,75
1702219215514,97,3137,2117,75
1702219216592,97,3124,1798,73
1702219217672,97,3117,1850,71
1702219218754,97,3105,1763,70
1702219219474,97,3085,2201,70
1702219220554,97,3049,2574,71
1702219221632,97,3023,2752,71
1702219222713,97,3011,2777,70
1702219223433,97,3018,2810,70
1702219224513,97,3041,3099,70
1702219225591,97,3032,3101,70
1702219226672,97,3023,2745,70
1702219227751,97,3014,3140,69
1702219228473,97,3021,2788,68
1702219229551,97,3034,2789,67
1702219230631,97,3021,3081,68
1702219231712,97,2976,3010,69
1702219232433,97,2977,2964,69
1702219233514,97,2994,3009,68
1702219234592,97,3022,3119,68
1702219235671,97,3057,3890,69
1702219236750,97,3086,3490,70
1702219237472,97,3117,3788,71
1702219238552,97,3114,3657,70
1702219239630,97,3097,3361,71
