UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1705763691489,82,30000,4648,80
1705763692569,82,30000,6656,80
1705763693649,86,30000,8406,80
1705763694369,89,30000,10701,79
1705763695449,93,30000,11574,80
1705763696529,97,30000,11894,80
1705763697608,97,30000,11309,80
1705763698687,96,30000,10351,80
1705763699407,96,30000,8950,80
1705763700488,96,30000,6097,80
1705763701568,96,30000,5034,80
1705763702648,96,30000,3694,80
1705763703368,96,30000,2516,80
1705763704448,96,30000,2381,80
1705763705528,97,30000,2103,80
1705763706608,97,30000,2000,80
1705763707688,96,30000,2416,79
1705763708408,96,30000,2290,80
1705763709488,97,30000,3149,80
1705763710568,96,30000,2434,79
1705763711647,96,30000,4856,79
1705763712367,97,30000,8663,80
1705763713447,97,30000,2915,79
1705763714527,96,30000,14914,79
1705763715607,96,30000,9303,80
1705763716687,95,30000,6951,80
1705763717407,93,30000,6178,80
1705763718487,91,30000,5202,80
1705763719568,88,30000,4833,80
1705763720647,86,30000,6293,80
1705763721367,85,30000,10853,80
1705763722448,84,30000,24522,80
1705763723526,84,30000,12243,80
1705763724607,85,30000,13075,81
1705763725686,85,30000,13766,81
1705763726406,85,30000,12976,80
1705763727486,85,30000,12369,80
1705763728566,84,30000,9783,80
1705763729646,84,30000,10096,80
1705763730366,84,30000,13565,0
1705763731446,84,30000,15015,0
1705763732526,84,30000,17092,0
1705763733606,83,30000,19942,0
