UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1720275795861,97,14481,1235,57
1720275795861,97,14482,1455,56
1720275798076,97,14485,1230,56
1720275798076,97,14488,1124,56
1720275800283,97,14488,1225,56
1720275800283,97,14491,1497,56
1720275802495,97,14490,981,56
1720275802495,97,14486,1334,56
1720275804720,97,14486,923,56
1720275804720,97,14489,1079,56
1720275804720,97,14493,1070,56
1720275806928,97,14498,1581,56
1720275806928,97,14502,1869,56
1720275809140,97,14501,2061,57
1720275809140,96,14496,2051,57
1720275811347,96,14493,1993,58
1720275811347,96,14493,2164,58
1720275813558,96,14496,1936,58
1720275813558,96,14499,2997,57
1720275815776,97,14502,1273,57
1720275815776,97,14504,1107,57
1720275815776,97,14504,983,56
1720275817996,97,14504,994,56
1720275817996,97,14503,895,56
1720275820213,97,14500,791,56
1720275820213,97,14497,813,56
1720275822426,97,14495,750,57
1720275822426,97,14495,784,57
1720275824636,97,14495,1269,58
1720275824636,97,14498,1038,58
1720275826841,97,14501,1210,58
1720275826841,97,14515,1049,57
1720275826841,97,14507,1740,57
1720275829063,97,14508,2087,57
1720275829063,96,14507,2430,58
1720275831275,96,14499,2903,60
1720275831275,96,14492,3269,60
1720275833495,95,14488,3492,60
1720275833495,95,14484,3235,58
1720275835703,95,14480,3305,58
1720275835703,95,14481,2998,57
1720275837918,94,14492,2734,57
1720275837918,94,14503,2505,57
1720275837918,94,14508,1401,57
1720275840131,94,14507,1292,57
1720275840131,94,14507,1394,57
1720275842347,93,14506,1406,56
1720275842347,93,14506,1535,56
1720275844560,93,14503,1347,56
1720275844560,94,14492,1617,56
1720275846776,94,14484,1770,56
1720275846776,94,14478,1807,56
1720275848985,95,14473,1705,56
1720275848985,95,14473,1633,56
1720275848985,96,14472,1707,56
1720275851196,96,14468,1682,56
1720275851196,97,14465,1596,56
1720275853409,97,14464,1498,55
1720275853409,97,14465,1332,55
1720275855622,97,14464,1422,55
1720275855622,97,14465,1454,55
1720275857840,97,14467,1202,55
1720275857840,98,14467,1100,54
1720275860049,98,14467,916,54
1720275860049,98,14466,943,55
1720275860049,97,14467,926,55
1720275862263,97,14467,907,55
1720275862263,97,14468,909,56
1720275864475,97,14464,1266,56
1720275864475,97,14463,1424,57
1720275866693,97,14467,1683,56
1720275866693,97,14476,1702,56
1720275868899,97,14486,2061,55
1720275868899,97,14499,1875,55
1720275871114,97,14507,1719,55
1720275871114,96,14513,1640,55
1720275871114,96,14520,1319,55
1720275873329,96,14528,1298,55
1720275873329,96,14537,1240,55
1720275875543,95,14540,1156,55
1720275875543,95,14538,1135,56
1720275877761,95,14535,1293,56
1720275877761,95,14534,1102,56
1720275879808,95,14534,1053,56
1720275879808,95,14533,1054,56
1720275882164,95,14533,1253,56
1720275882164,95,14535,1259,57
1720275882164,95,14534,1356,57
1720275884383,95,14528,1847,58
1720275884383,95,14526,2172,58
1720275886606,95,14531,2348,58
1720275886606,95,14538,2345,56
1720275888811,95,14545,2450,55
1720275888811,95,14544,2688,55
1720275891026,94,14536,2037,55
1720275891026,94,14532,1833,56
1720275893240,94,14528,1386,56
1720275893240,93,14527,2060,57
1720275893240,93,14518,1205,57
1720275895453,93,14511,1126,57
1720275895453,93,14502,1139,58
1720275897668,94,14497,1033,58
1720275897668,95,14489,1039,58
1720275899886,95,14484,1254,58
1720275899886,96,14482,1177,58
1720275902103,96,14487,1232,57
1720275902103,96,14491,1282,57
1720275904301,96,14493,1377,57
1720275904301,97,14496,1424,58
1720275904301,97,14496,1339,57
1720275906526,96,14500,1432,57
1720275906526,96,14506,1322,56
1720275908731,96,14509,1462,56
1720275908731,96,14513,1399,57
1720275910946,96,14518,1341,57
1720275910946,96,14522,1335,56
1720275913155,96,14525,1378,56
1720275913155,96,14528,1412,56
1720275915376,96,14532,1278,57
1720275915376,95,14536,1197,57
1720275915376,95,14533,1488,57
1720275917581,95,14531,1851,58
1720275917581,94,14534,2131,58
1720275919792,94,14539,2373,58
1720275919792,94,14548,2360,57
1720275922010,94,14551,2463,57
1720275922010,94,14548,2977,57
1720275924233,94,14547,2770,57
1720275924233,94,14550,3037,57
1720275926439,94,14552,2804,56
1720275926439,94,14558,2692,55
1720275926439,94,14558,2645,55
1720275928646,95,14559,2062,56
1720275928646,95,14553,1987,56
1720275930864,95,14548,1829,56
1720275930864,95,14544,1879,56
1720275933087,95,14542,1964,55
1720275933087,95,14540,1926,55
1720275935292,96,14533,1948,55
1720275935292,96,14529,1871,56
1720275937514,96,14526,1784,56
1720275937514,96,14525,1461,55
1720275937514,97,14526,1565,55
