UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1683897180312,95,10259,2233,97
1683897180312,95,10260,2165,96
1683897182508,95,10260,2076,96
1683897182508,95,10259,1954,95
1683897184719,95,10260,1848,94
1683897184719,95,10262,1555,94
1683897184719,95,10264,1525,93
1683897186917,95,10264,1293,93
1683897186917,95,10266,1357,93
1683897189122,95,10267,2207,92
1683897189122,95,10264,1542,92
1683897191340,95,10264,3479,92
1683897191340,95,10263,2720,92
1683897193539,95,10260,1967,92
1683897193539,95,10259,7259,92
1683897195739,95,10260,1281,92
1683897195739,95,10259,1370,91
1683897195739,95,10258,1406,92
1683897197936,95,10260,1492,92
1683897197936,95,10262,1472,92
1683897200135,96,10261,1505,92
1683897200135,96,10262,1464,92
1683897202341,96,10264,1455,92
1683897202341,96,10264,9077,93
1683897204549,96,10264,8314,93
1683897204549,96,10266,10410,93
1683897206745,96,10267,3790,93
1683897206745,96,10266,1506,93
1683897206745,96,10266,1385,93
1683897208949,96,10265,1233,93
1683897208949,96,10263,1691,94
1683897211168,96,10264,1890,94
1683897211168,96,10265,2263,94
1683897213362,96,10266,2225,94
1683897213362,96,10265,2317,94
1683897215555,95,10263,2485,93
1683897215555,95,10262,2469,92
1683897217771,95,10260,2413,92
1683897217771,95,10259,1946,91
1683897217771,95,10258,2045,91
1683897219968,95,10258,2012,90
1683897219968,95,10258,1819,90
1683897222169,95,10257,1887,90
1683897222169,95,10256,1805,89
1683897224384,95,10257,8288,89
1683897224384,95,10258,17386,88
1683897226578,96,10257,17678,88
1683897226578,96,10259,3928,88
1683897228776,96,10259,7765,88
1683897228776,96,10258,7685,88
1683897228776,96,10259,2153,89
1683897230982,96,10260,3360,89
1683897230982,96,10261,3851,89
1683897233202,96,10259,1270,89
1683897233202,96,10260,2129,89
1683897235390,96,10263,1285,89
1683897235390,96,10263,1088,89
1683897237584,96,10266,1217,89
1683897237584,96,10268,1345,90
1683897239797,95,10269,1473,90
1683897239797,95,10269,1723,91
1683897239797,95,10269,2096,91
1683897242001,95,10271,2971,91
1683897242001,95,10272,3063,92
1683897244201,95,10274,3200,92
1683897244201,95,10276,3790,92
1683897246419,95,10276,4121,93
1683897246419,95,10273,4942,94
1683897248604,94,10272,5402,95
1683897248604,94,10273,6466,97
1683897250817,94,10275,7093,98
1683897250817,93,10275,7010,99
1683897250817,93,10276,7139,99
1683897253021,93,10275,7139,98
1683897253021,92,10273,5833,98
1683897255222,92,10268,5440,97
1683897255222,92,10268,3796,96
1683897257426,93,10265,3176,95
1683897257426,93,10264,1973,94
1683897259645,93,10263,1715,94
1683897259645,93,10262,1403,93
1683897261833,94,10259,1155,93
1683897261833,94,10259,1312,93
1683897261833,94,10259,1347,93
1683897264037,94,10256,1460,92
1683897264037,94,10256,1440,92
1683897266235,94,10255,1460,92
1683897266235,94,10254,1580,92
1683897268445,94,10254,1569,92
1683897268445,95,10256,1496,91
1683897270645,95,10257,1445,91
1683897270645,95,10259,1644,92
1683897272859,95,10262,1524,92
1683897272859,94,10262,1215,92
1683897272859,94,10261,1140,92
1683897275048,94,10262,1333,92
1683897275048,94,10262,1250,92
1683897277258,94,10260,1463,92
1683897277258,94,10260,1504,92
1683897279449,94,10262,1479,93
1683897279449,94,10261,1445,93
1683897281662,94,10260,1335,93
1683897281662,94,10262,1261,93
1683897283861,94,10261,1094,92
1683897283861,94,10258,1156,92
1683897283861,94,10258,1383,92
1683897286071,94,10258,1631,92
1683897286071,94,10257,1766,92
1683897288268,95,10253,1946,93
1683897288268,95,10253,2359,94
1683897290467,95,10253,2682,95
1683897290467,94,10258,2676,95
1683897292676,94,10261,2694,94
1683897292676,94,10263,2579,93
1683897294888,94,10263,2499,92
1683897294888,94,10262,2254,91
1683897294888,94,10262,1793,91
1683897297085,94,10259,1780,91
1683897297085,94,10257,1649,91
1683897299287,94,10253,1490,90
1683897299287,94,10250,1551,90
1683897301486,94,10247,1284,90
1683897301486,95,10246,1291,90
1683897303693,95,10247,1930,89
1683897303693,95,10246,1343,89
1683897305894,96,10247,1834,89
1683897305894,96,10248,1899,89
1683897305894,96,10248,1547,89
1683897308106,96,10248,3145,90
1683897308106,96,10250,1150,90
1683897310294,96,10250,3029,90
1683897310294,96,10249,1926,90
1683897312512,96,10249,1344,90
1683897312512,96,10248,1971,90
1683897314712,96,10248,926,91
1683897314712,96,10250,1277,91
1683897316917,95,10251,1071,91
1683897316917,95,10252,980,91
1683897316917,95,10253,1007,92
1683897319109,95,10254,1104,92
1683897319109,95,10255,1010,92
1683897321304,95,10256,1006,92
1683897321304,95,10258,919,92
1683897323515,95,10257,891,92
1683897323515,94,10258,922,92
1683897325732,94,10257,997,92
1683897325732,94,10257,1112,92
1683897327916,94,10258,1162,92
1683897327916,94,10258,1268,93
1683897327916,94,10258,1219,93
1683897330142,94,10260,1153,93
1683897330142,94,10260,1083,93
1683897332335,94,10261,1046,93
1683897332335,93,10262,939,93
1683897334540,93,10264,974,94
1683897334540,93,10265,1041,94
1683897336736,93,10266,994,94
1683897336736,93,10263,918,94
1683897338898,93,10261,1076,94
1683897338898,93,10258,1114,94
1683897338898,93,10259,1115,94
1683897341155,93,10258,1080,94
1683897341155,93,10260,1200,94
1683897343375,93,10261,1234,95
1683897343375,93,10261,1374,94
1683897345566,93,10262,1434,95
1683897345566,93,10265,1624,95
1683897347765,93,10266,1675,95
1683897347765,93,10267,1638,95
1683897349959,93,10265,1749,95
1683897349959,93,10264,2084,95
1683897349959,93,10265,1610,96
1683897352173,93,10265,1591,95
1683897352173,93,10267,1556,95
1683897354381,93,10270,1275,95
1683897354381,93,10270,1268,94
1683897356651,93,10269,1167,93
1683897356651,93,10269,1046,93
1683897358780,93,10269,864,93
1683897358780,93,10268,960,93
1683897360983,93,10268,875,93
1683897360983,93,10269,907,93
1683897360983,93,10267,904,93
1683897363178,93,10265,991,93
1683897363178,93,10265,1046,92
1683897365381,93,10264,1072,92
1683897365381,94,10265,1085,92
1683897367595,94,10266,1142,93
1683897367595,94,10266,1178,92
1683897369793,94,10267,1256,93
1683897369793,94,10268,1231,92
1683897372000,93,10269,1237,92
1683897372000,93,10269,1244,92
1683897372000,93,10270,1248,91
1683897374206,93,10269,1219,91
1683897374206,93,10269,1111,91
1683897376401,93,10272,980,91
1683897376401,93,10272,961,91
1683897378608,93,10275,942,91
1683897378608,93,10277,1003,91
1683897380807,93,10278,1073,91
1683897380807,94,10278,3947,0
1683897383016,94,10294,4592,0
1683897383016,94,10328,5476,0
1683897383016,93,10291,6838,0
1683897385208,93,10283,9078,0
1683897385208,93,10316,13599,0
1683897387405,93,10316,26486,0
1683897387405,94,10303,3570,0
1683897389618,94,10303,1681,0
1683897389618,94,10291,3964,0
1683897391808,94,10301,4785,0
1683897391808,94,10301,3746,0
1683897394020,94,10305,2693,92
1683897394020,94,10304,2622,92
1683897394020,94,10300,3371,92
1683897396225,94,10295,4072,93
1683897396225,94,10295,4867,93
1683897398424,94,10292,31774,92
1683897398424,94,10291,20628,92
1683897400639,94,10291,17088,92
1683897400639,94,10293,12525,92
1683897402839,95,10293,10594,91
1683897402839,95,10292,9374,91
1683897405030,95,10291,6545,91
1683897405030,95,10290,6089,91
1683897405030,96,10287,4399,90
1683897407229,96,10288,3610,90
1683897407229,96,10289,3541,89
1683897409446,96,10289,2893,90
1683897409446,96,10291,2169,90
1683897411637,97,10292,2117,90
1683897411637,97,10291,1748,90
1683897413845,97,10291,1772,91
1683897413845,96,10291,1868,91
1683897416046,96,10290,1959,91
1683897416046,96,10289,2045,90
1683897416046,95,10290,2166,91
1683897418264,95,10289,2015,91
1683897418264,95,10290,2111,91
1683897420448,96,10291,1998,91
1683897420448,95,10292,1952,91
1683897422670,95,10292,1702,91
1683897422670,95,10294,1697,91
1683897424861,95,10294,1549,91
1683897424861,95,10292,1390,91
